"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"11",0.133333333333333,0.0627450980392157,0.0627450980392157,0.0627450980392157,0.0509803921568628,0.0509803921568628,0.0392156862745098,0.0509803921568628,0.0745098039215686,0.0627450980392157,0.0627450980392157,0.0509803921568628,0.0627450980392157,0.109803921568627,0.0627450980392157
"12",0.056140350877193,0.056140350877193,0.0456140350877193,0.087719298245614,0.0456140350877193,0.0350877192982456,0.0456140350877193,0.0456140350877193,0.140350877192982,0.056140350877193,0.056140350877193,0.0456140350877193,0.0350877192982456,0.192982456140351,0.056140350877193
"13",0.0608974358974359,0.0705128205128205,0.0320512820512821,0.0608974358974359,0.0416666666666667,0.0320512820512821,0.0320512820512821,0.0320512820512821,0.147435897435897,0.0608974358974359,0.0320512820512821,0.0608974358974359,0.0320512820512821,0.253205128205128,0.0512820512820513
"14",0.0754257907542579,0.119221411192214,0.024330900243309,0.024330900243309,0.0535279805352798,0.0462287104622871,0.0389294403892944,0.0754257907542579,0.0900243309002433,0.0900243309002433,0.0389294403892944,0.0827250608272506,0.0389294403892944,0.170316301703163,0.0316301703163017
"15",0.0452380952380952,0.0952380952380952,0.0666666666666667,0.030952380952381,0.116666666666667,0.0380952380952381,0.030952380952381,0.0738095238095238,0.0952380952380952,0.0952380952380952,0.0595238095238095,0.0523809523809524,0.0380952380952381,0.130952380952381,0.030952380952381
"16",0.0611111111111111,0.119444444444444,0.111111111111111,0.0277777777777778,0.144444444444444,0.0527777777777778,0.0361111111111111,0.0944444444444445,0.0527777777777778,0.0777777777777778,0.0527777777777778,0.0444444444444444,0.0277777777777778,0.0611111111111111,0.0361111111111111
"17",0.0642570281124498,0.0883534136546185,0.0642570281124498,0.0522088353413655,0.184738955823293,0.0401606425702811,0.0401606425702811,0.100401606425703,0.0642570281124498,0.0522088353413655,0.0401606425702811,0.0642570281124498,0.0401606425702811,0.0642570281124498,0.0401606425702811
"18",0.0548523206751055,0.0548523206751055,0.105485232067511,0.080168776371308,0.080168776371308,0.0548523206751055,0.0675105485232068,0.0928270042194093,0.080168776371308,0.0421940928270042,0.0421940928270042,0.0548523206751055,0.0548523206751055,0.080168776371308,0.0548523206751055
"19",0.0962199312714777,0.0446735395189004,0.0859106529209622,0.168384879725086,0.0756013745704467,0.0446735395189004,0.0652920962199313,0.0962199312714777,0.0343642611683849,0.0343642611683849,0.0343642611683849,0.0549828178694158,0.0343642611683849,0.0446735395189004,0.0859106529209622
"20",0.10632183908046,0.0718390804597701,0.0632183908045977,0.0718390804597701,0.0804597701149425,0.0545977011494253,0.0373563218390805,0.149425287356322,0.0545977011494253,0.0373563218390805,0.028735632183908,0.028735632183908,0.0373563218390805,0.114942528735632,0.0632183908045977
"21",0.180790960451977,0.0706214689265537,0.0367231638418079,0.0367231638418079,0.0451977401129944,0.0451977401129944,0.0621468926553672,0.0875706214689266,0.0536723163841808,0.0451977401129944,0.0282485875706215,0.0536723163841808,0.0536723163841808,0.138418079096045,0.0621468926553672
"22",0.187654320987654,0.0395061728395062,0.0469135802469136,0.0395061728395062,0.0395061728395062,0.0395061728395062,0.054320987654321,0.0469135802469136,0.0320987654320988,0.0395061728395062,0.054320987654321,0.120987654320988,0.0839506172839506,0.150617283950617,0.0246913580246914
"23",0.150724637681159,0.0550724637681159,0.063768115942029,0.0376811594202899,0.0463768115942029,0.0376811594202899,0.0289855072463768,0.063768115942029,0.072463768115942,0.0463768115942029,0.0550724637681159,0.0985507246376812,0.0376811594202899,0.176811594202899,0.0289855072463768
"24",0.0825082508250825,0.0528052805280528,0.0528052805280528,0.033003300330033,0.0429042904290429,0.0429042904290429,0.0726072607260726,0.0429042904290429,0.112211221122112,0.0825082508250825,0.033003300330033,0.102310231023102,0.0429042904290429,0.161716171617162,0.0429042904290429
"25",0.065843621399177,0.0534979423868313,0.065843621399177,0.0905349794238683,0.127572016460905,0.065843621399177,0.0534979423868313,0.0411522633744856,0.102880658436214,0.065843621399177,0.0411522633744856,0.0411522633744856,0.0534979423868313,0.0905349794238683,0.0411522633744856
"26",0.0711111111111111,0.0577777777777778,0.0577777777777778,0.0711111111111111,0.124444444444444,0.0577777777777778,0.0444444444444444,0.0444444444444444,0.111111111111111,0.0577777777777778,0.0577777777777778,0.0577777777777778,0.0577777777777778,0.0711111111111111,0.0577777777777778
"27",0.0711974110032362,0.0517799352750809,0.0517799352750809,0.0906148867313916,0.119741100323625,0.0614886731391586,0.0517799352750809,0.0323624595469256,0.119741100323625,0.0614886731391586,0.0323624595469256,0.0711974110032362,0.0906148867313916,0.0517799352750809,0.0420711974110032
"28",0.13745704467354,0.0446735395189004,0.0343642611683849,0.0652920962199313,0.127147766323024,0.0343642611683849,0.0652920962199313,0.0549828178694158,0.0859106529209622,0.0652920962199313,0.0343642611683849,0.0549828178694158,0.0756013745704467,0.0756013745704467,0.0446735395189004
"29",0.156862745098039,0.105392156862745,0.0392156862745098,0.0392156862745098,0.120098039215686,0.0318627450980392,0.0686274509803922,0.053921568627451,0.134803921568627,0.0245098039215686,0.0245098039215686,0.0318627450980392,0.053921568627451,0.0612745098039216,0.053921568627451
"30",0.07981220657277,0.129107981220657,0.107981220657277,0.0446009389671362,0.0938967136150235,0.0234741784037559,0.0586854460093897,0.0868544600938967,0.0375586854460094,0.0375586854460094,0.0446009389671362,0.0305164319248826,0.0938967136150235,0.10093896713615,0.0305164319248826
"31",0.0840108401084011,0.10840108401084,0.116531165311653,0.0758807588075881,0.10840108401084,0.02710027100271,0.035230352303523,0.0677506775067751,0.0514905149051491,0.035230352303523,0.02710027100271,0.035230352303523,0.116531165311653,0.0596205962059621,0.0514905149051491
"32",0.0317460317460317,0.174603174603175,0.0888888888888889,0.0888888888888889,0.0793650793650794,0.0603174603174603,0.0317460317460317,0.0603174603174603,0.0603174603174603,0.0317460317460317,0.0507936507936508,0.0507936507936508,0.0698412698412698,0.0888888888888889,0.0317460317460317
"33",0.0535279805352798,0.170316301703163,0.0608272506082725,0.0535279805352798,0.119221411192214,0.0535279805352798,0.0389294403892944,0.024330900243309,0.0608272506082725,0.0389294403892944,0.0389294403892944,0.0389294403892944,0.126520681265207,0.0827250608272506,0.0389294403892944
"34",0.0878552971576227,0.134366925064599,0.0490956072351421,0.041343669250646,0.149870801033592,0.0490956072351421,0.0490956072351421,0.0335917312661499,0.0645994832041344,0.0490956072351421,0.0490956072351421,0.0568475452196382,0.103359173126615,0.041343669250646,0.041343669250646
"35",0.10941475826972,0.10941475826972,0.0407124681933842,0.0330788804071247,0.147582697201018,0.0483460559796438,0.0407124681933842,0.0254452926208651,0.0483460559796438,0.0788804071246819,0.0330788804071247,0.0712468193384224,0.11704834605598,0.0712468193384224,0.0254452926208651
"36",0.188405797101449,0.0688405797101449,0.0579710144927536,0.0471014492753623,0.134057971014493,0.036231884057971,0.0688405797101449,0.036231884057971,0.036231884057971,0.036231884057971,0.036231884057971,0.0797101449275362,0.0797101449275362,0.0471014492753623,0.0471014492753623
"37",0.141843971631206,0.0886524822695035,0.0780141843971631,0.0354609929078014,0.099290780141844,0.0460992907801418,0.0460992907801418,0.0460992907801418,0.0354609929078014,0.0567375886524823,0.0354609929078014,0.099290780141844,0.109929078014184,0.0460992907801418,0.0354609929078014
"38",0.13915857605178,0.0614886731391586,0.13915857605178,0.0517799352750809,0.119741100323625,0.0711974110032362,0.0323624595469256,0.0323624595469256,0.0420711974110032,0.0711974110032362,0.0323624595469256,0.0809061488673139,0.0517799352750809,0.0420711974110032,0.0323624595469256
"39",0.131498470948012,0.0856269113149847,0.168195718654434,0.0397553516819572,0.0672782874617737,0.0581039755351682,0.0397553516819572,0.0397553516819572,0.0489296636085627,0.0948012232415902,0.0305810397553517,0.0672782874617737,0.0397553516819572,0.0581039755351682,0.0305810397553517
"40",0.110119047619048,0.0654761904761905,0.0922619047619048,0.0297619047619048,0.12797619047619,0.0744047619047619,0.0744047619047619,0.0297619047619048,0.0476190476190476,0.0654761904761905,0.0386904761904762,0.0565476190476191,0.0386904761904762,0.110119047619048,0.0386904761904762
"41",0.106060606060606,0.0606060606060606,0.071969696969697,0.0492424242424242,0.0833333333333333,0.0378787878787879,0.0606060606060606,0.0378787878787879,0.0378787878787879,0.0492424242424242,0.071969696969697,0.0946969696969697,0.0378787878787879,0.162878787878788,0.0378787878787879
"42",0.0896057347670251,0.03584229390681,0.0681003584229391,0.03584229390681,0.100358422939068,0.0573476702508961,0.0573476702508961,0.03584229390681,0.0788530465949821,0.0465949820788531,0.0465949820788531,0.0573476702508961,0.0465949820788531,0.207885304659498,0.03584229390681
"43",0.0771929824561404,0.0350877192982456,0.0982456140350877,0.0666666666666667,0.0771929824561404,0.0456140350877193,0.0456140350877193,0.0456140350877193,0.0982456140350877,0.0456140350877193,0.0456140350877193,0.087719298245614,0.0456140350877193,0.129824561403509,0.056140350877193
"44",0.0484848484848485,0.0575757575757576,0.0666666666666667,0.0575757575757576,0.157575757575758,0.0393939393939394,0.0393939393939394,0.0848484848484849,0.112121212121212,0.0303030303030303,0.0393939393939394,0.0575757575757576,0.0303030303030303,0.112121212121212,0.0666666666666667
"45",0.0748299319727891,0.0646258503401361,0.054421768707483,0.0442176870748299,0.166666666666667,0.054421768707483,0.0442176870748299,0.0748299319727891,0.0748299319727891,0.0340136054421769,0.054421768707483,0.054421768707483,0.0340136054421769,0.0952380952380952,0.0748299319727891
"46",0.0729166666666667,0.0494791666666667,0.111979166666667,0.0494791666666667,0.104166666666667,0.0416666666666667,0.0260416666666667,0.0729166666666667,0.0338541666666667,0.0416666666666667,0.0416666666666667,0.0572916666666667,0.0494791666666667,0.143229166666667,0.104166666666667
"47",0.114942528735632,0.0459770114942529,0.166666666666667,0.0459770114942529,0.0545977011494253,0.0459770114942529,0.0373563218390805,0.0890804597701149,0.028735632183908,0.0545977011494253,0.028735632183908,0.0459770114942529,0.0545977011494253,0.132183908045977,0.0545977011494253
"48",0.0906666666666667,0.0586666666666667,0.170666666666667,0.0426666666666667,0.0506666666666667,0.0346666666666667,0.0266666666666667,0.130666666666667,0.0346666666666667,0.0346666666666667,0.0586666666666667,0.0746666666666667,0.0346666666666667,0.0986666666666667,0.0586666666666667
"49",0.0555555555555556,0.0555555555555556,0.0683760683760684,0.0427350427350427,0.0683760683760684,0.0555555555555556,0.0427350427350427,0.196581196581197,0.0427350427350427,0.0555555555555556,0.0683760683760684,0.0683760683760684,0.0427350427350427,0.0811965811965812,0.0555555555555556
"50",0.0791666666666667,0.0791666666666667,0.0541666666666667,0.0416666666666667,0.0791666666666667,0.0541666666666667,0.0541666666666667,0.154166666666667,0.0541666666666667,0.0666666666666667,0.0541666666666667,0.0416666666666667,0.0416666666666667,0.104166666666667,0.0416666666666667
"51",0.0822510822510823,0.108225108225108,0.0562770562770563,0.0432900432900433,0.0692640692640693,0.0432900432900433,0.0692640692640693,0.108225108225108,0.0692640692640693,0.0562770562770563,0.0432900432900433,0.0432900432900433,0.0432900432900433,0.108225108225108,0.0562770562770563
"52",0.101626016260163,0.0772357723577236,0.0528455284552846,0.0528455284552846,0.0650406504065041,0.0528455284552846,0.0650406504065041,0.101626016260163,0.101626016260163,0.0528455284552846,0.0528455284552846,0.040650406504065,0.040650406504065,0.101626016260163,0.040650406504065
"53",0.0852713178294574,0.0968992248062016,0.131782945736434,0.0387596899224806,0.0736434108527132,0.062015503875969,0.0503875968992248,0.12015503875969,0.0503875968992248,0.0387596899224806,0.0387596899224806,0.0503875968992248,0.0503875968992248,0.0736434108527132,0.0387596899224806
"54",0.0915750915750916,0.0586080586080586,0.113553113553114,0.0366300366300366,0.135531135531136,0.0476190476190476,0.0805860805860806,0.0586080586080586,0.0695970695970696,0.0476190476190476,0.0476190476190476,0.0366300366300366,0.0476190476190476,0.0476190476190476,0.0805860805860806
"55",0.120915032679739,0.0816993464052288,0.120915032679739,0.0326797385620915,0.0816993464052288,0.042483660130719,0.0718954248366013,0.0522875816993464,0.0718954248366013,0.0718954248366013,0.0522875816993464,0.0326797385620915,0.0326797385620915,0.042483660130719,0.0915032679738562
"56",0.0872274143302181,0.0965732087227414,0.133956386292835,0.0311526479750779,0.0965732087227414,0.0311526479750779,0.0404984423676013,0.0685358255451713,0.0498442367601246,0.059190031152648,0.059190031152648,0.0404984423676013,0.0498442367601246,0.0685358255451713,0.0872274143302181
"57",0.109929078014184,0.0780141843971631,0.152482269503546,0.0354609929078014,0.0673758865248227,0.0354609929078014,0.0354609929078014,0.0886524822695035,0.0567375886524823,0.0673758865248227,0.0354609929078014,0.0460992907801418,0.0354609929078014,0.0673758865248227,0.0886524822695035
"58",0.0613026819923372,0.10727969348659,0.153256704980843,0.0383141762452107,0.0613026819923372,0.049808429118774,0.0383141762452107,0.0842911877394636,0.049808429118774,0.0727969348659004,0.049808429118774,0.0613026819923372,0.0383141762452107,0.049808429118774,0.0842911877394636
"59",0.112044817927171,0.0448179271708684,0.103641456582633,0.0448179271708684,0.179271708683473,0.0448179271708684,0.0532212885154062,0.103641456582633,0.0364145658263305,0.061624649859944,0.0532212885154062,0.0448179271708684,0.0448179271708684,0.0364145658263305,0.0364145658263305
"60",0.103864734299517,0.0386473429951691,0.0676328502415459,0.0531400966183575,0.263285024154589,0.0531400966183575,0.0458937198067633,0.0966183574879227,0.0386473429951691,0.0748792270531401,0.0458937198067633,0.0386473429951691,0.0314009661835749,0.0241545893719807,0.0241545893719807
"61",0.0743405275779377,0.0383693045563549,0.0815347721822542,0.0455635491606715,0.211031175059952,0.052757793764988,0.0455635491606715,0.0887290167865707,0.0383693045563549,0.0815347721822542,0.0815347721822542,0.0311750599520384,0.052757793764988,0.0455635491606715,0.0311750599520384
"62",0.054421768707483,0.0340136054421769,0.0646258503401361,0.0646258503401361,0.207482993197279,0.0442176870748299,0.0442176870748299,0.0952380952380952,0.0748299319727891,0.0748299319727891,0.0646258503401361,0.0340136054421769,0.0340136054421769,0.0748299319727891,0.0340136054421769
"63",0.0791666666666667,0.0416666666666667,0.0791666666666667,0.0541666666666667,0.0541666666666667,0.0416666666666667,0.0666666666666667,0.0916666666666667,0.0541666666666667,0.0666666666666667,0.0791666666666667,0.0541666666666667,0.0541666666666667,0.141666666666667,0.0416666666666667
"64",0.100358422939068,0.0896057347670251,0.0788530465949821,0.03584229390681,0.03584229390681,0.03584229390681,0.0465949820788531,0.0896057347670251,0.0681003584229391,0.0896057347670251,0.0681003584229391,0.0573476702508961,0.03584229390681,0.111111111111111,0.0573476702508961
"65",0.0756013745704467,0.106529209621993,0.0652920962199313,0.0343642611683849,0.0549828178694158,0.0343642611683849,0.0859106529209622,0.116838487972509,0.0549828178694158,0.0549828178694158,0.0343642611683849,0.0859106529209622,0.0343642611683849,0.106529209621993,0.0549828178694158
"66",0.0528052805280528,0.151815181518152,0.0627062706270627,0.033003300330033,0.0627062706270627,0.0429042904290429,0.0429042904290429,0.112211221122112,0.112211221122112,0.0528052805280528,0.033003300330033,0.112211221122112,0.033003300330033,0.0528052805280528,0.0429042904290429
"67",0.0433333333333333,0.143333333333333,0.0833333333333333,0.0433333333333333,0.0533333333333333,0.0333333333333333,0.0333333333333333,0.0933333333333333,0.0533333333333333,0.0333333333333333,0.0333333333333333,0.213333333333333,0.0533333333333333,0.0533333333333333,0.0333333333333333
"68",0.0703703703703704,0.137037037037037,0.0925925925925926,0.037037037037037,0.0814814814814815,0.037037037037037,0.037037037037037,0.0814814814814815,0.0925925925925926,0.037037037037037,0.037037037037037,0.114814814814815,0.037037037037037,0.0703703703703704,0.037037037037037
"69",0.0335917312661499,0.17312661498708,0.0878552971576227,0.0335917312661499,0.188630490956072,0.041343669250646,0.041343669250646,0.0568475452196382,0.0568475452196382,0.0335917312661499,0.041343669250646,0.0490956072351421,0.0723514211886305,0.0645994832041344,0.0258397932816537
"70",0.0654761904761905,0.136904761904762,0.0833333333333333,0.0476190476190476,0.208333333333333,0.0654761904761905,0.0297619047619048,0.0744047619047619,0.0297619047619048,0.0297619047619048,0.0565476190476191,0.0476190476190476,0.0386904761904762,0.0565476190476191,0.0297619047619048
"71",0.0376811594202899,0.115942028985507,0.142028985507246,0.0289855072463768,0.185507246376812,0.0463768115942029,0.0289855072463768,0.072463768115942,0.0289855072463768,0.0376811594202899,0.0550724637681159,0.0463768115942029,0.0898550724637681,0.0463768115942029,0.0376811594202899
"72",0.0548523206751055,0.0421940928270042,0.080168776371308,0.0421940928270042,0.0675105485232068,0.0421940928270042,0.0421940928270042,0.118143459915612,0.0548523206751055,0.0421940928270042,0.0548523206751055,0.105485232067511,0.130801687763713,0.0421940928270042,0.080168776371308
"73",0.0825082508250825,0.033003300330033,0.161716171617162,0.033003300330033,0.0528052805280528,0.0429042904290429,0.0429042904290429,0.0528052805280528,0.0627062706270627,0.033003300330033,0.0528052805280528,0.122112211221122,0.0825082508250825,0.0726072607260726,0.0726072607260726
"74",0.0750750750750751,0.0480480480480481,0.201201201201201,0.0570570570570571,0.0570570570570571,0.039039039039039,0.0480480480480481,0.0480480480480481,0.0570570570570571,0.03003003003003,0.0480480480480481,0.0840840840840841,0.0480480480480481,0.102102102102102,0.0570570570570571
"75",0.0700280112044818,0.061624649859944,0.246498599439776,0.0364145658263305,0.103641456582633,0.0364145658263305,0.0448179271708684,0.0280112044817927,0.0532212885154062,0.0364145658263305,0.0364145658263305,0.0532212885154062,0.0364145658263305,0.103641456582633,0.0532212885154062
"76",0.0376811594202899,0.0463768115942029,0.185507246376812,0.0376811594202899,0.185507246376812,0.0376811594202899,0.0463768115942029,0.0463768115942029,0.0289855072463768,0.0376811594202899,0.0376811594202899,0.0376811594202899,0.072463768115942,0.12463768115942,0.0376811594202899
"77",0.0575757575757576,0.0303030303030303,0.203030303030303,0.0393939393939394,0.139393939393939,0.0484848484848485,0.0666666666666667,0.0484848484848485,0.0484848484848485,0.0393939393939394,0.0484848484848485,0.0575757575757576,0.0393939393939394,0.0848484848484849,0.0484848484848485
"78",0.0841750841750842,0.0336700336700337,0.154882154882155,0.0336700336700337,0.0942760942760943,0.0437710437710438,0.0841750841750842,0.0740740740740741,0.0538720538720539,0.0437710437710438,0.063973063973064,0.0437710437710438,0.063973063973064,0.0841750841750842,0.0437710437710438
"79",0.0549828178694158,0.0446735395189004,0.0962199312714777,0.0446735395189004,0.15807560137457,0.0446735395189004,0.0549828178694158,0.0756013745704467,0.0859106529209622,0.0446735395189004,0.0859106529209622,0.0446735395189004,0.0549828178694158,0.0549828178694158,0.0549828178694158
"80",0.09366391184573,0.0358126721763085,0.0606060606060606,0.0440771349862259,0.242424242424242,0.0523415977961433,0.0523415977961433,0.101928374655647,0.0358126721763085,0.0358126721763085,0.0275482093663912,0.0771349862258953,0.068870523415978,0.0275482093663912,0.0440771349862259
"81",0.0743405275779377,0.0311750599520384,0.052757793764988,0.0239808153477218,0.354916067146283,0.052757793764988,0.0311750599520384,0.0743405275779377,0.0311750599520384,0.0239808153477218,0.0455635491606715,0.0311750599520384,0.0383693045563549,0.0959232613908873,0.0383693045563549
"82",0.0671462829736211,0.0383693045563549,0.052757793764988,0.0239808153477218,0.347721822541966,0.0383693045563549,0.0311750599520384,0.0599520383693046,0.052757793764988,0.0311750599520384,0.0311750599520384,0.052757793764988,0.052757793764988,0.0815347721822542,0.0383693045563549
"83",0.0226757369614512,0.0294784580498866,0.0839002267573696,0.0566893424036281,0.1859410430839,0.104308390022676,0.0566893424036281,0.0566893424036281,0.0770975056689342,0.036281179138322,0.0566893424036281,0.0226757369614512,0.0770975056689342,0.0839002267573696,0.0498866213151927
"84",0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.25062656641604,0.100250626566416,0.025062656641604,0.0401002506265664,0.0401002506265664,0.0401002506265664,0.0476190476190476,0.06265664160401,0.107769423558897,0.0401002506265664,0.0551378446115288
"85",0.0679012345679012,0.0771604938271605,0.0308641975308642,0.0493827160493827,0.216049382716049,0.0679012345679012,0.0308641975308642,0.0493827160493827,0.0401234567901235,0.0771604938271605,0.0493827160493827,0.0493827160493827,0.0771604938271605,0.0771604938271605,0.0401234567901235
"86",0.059190031152648,0.0498442367601246,0.0404984423676013,0.0498442367601246,0.115264797507788,0.0404984423676013,0.059190031152648,0.0404984423676013,0.0685358255451713,0.115264797507788,0.0778816199376947,0.0778816199376947,0.059190031152648,0.0872274143302181,0.059190031152648
"87",0.0333333333333333,0.0933333333333333,0.0733333333333333,0.0433333333333333,0.0633333333333333,0.0633333333333333,0.0933333333333333,0.0333333333333333,0.0433333333333333,0.213333333333333,0.0533333333333333,0.0733333333333333,0.0433333333333333,0.0433333333333333,0.0333333333333333
"88",0.036231884057971,0.11231884057971,0.0579710144927536,0.036231884057971,0.0471014492753623,0.036231884057971,0.11231884057971,0.0688405797101449,0.0688405797101449,0.134057971014493,0.0579710144927536,0.101449275362319,0.0471014492753623,0.0471014492753623,0.036231884057971
"89",0.0411522633744856,0.11522633744856,0.0411522633744856,0.0411522633744856,0.102880658436214,0.0411522633744856,0.0905349794238683,0.065843621399177,0.065843621399177,0.0905349794238683,0.0411522633744856,0.11522633744856,0.0534979423868313,0.0411522633744856,0.0534979423868313
"90",0.0548523206751055,0.168776371308017,0.0421940928270042,0.0421940928270042,0.080168776371308,0.0675105485232068,0.0548523206751055,0.0675105485232068,0.0548523206751055,0.0548523206751055,0.0421940928270042,0.105485232067511,0.0548523206751055,0.0421940928270042,0.0675105485232068
"91",0.0476190476190476,0.289377289377289,0.0476190476190476,0.0366300366300366,0.0805860805860806,0.0586080586080586,0.0366300366300366,0.0586080586080586,0.0366300366300366,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0586080586080586,0.0366300366300366,0.0695970695970696
"92",0.0507936507936508,0.307936507936508,0.0412698412698413,0.0507936507936508,0.0603174603174603,0.0793650793650794,0.0317460317460317,0.0507936507936508,0.0317460317460317,0.0317460317460317,0.107936507936508,0.0317460317460317,0.0412698412698413,0.0317460317460317,0.0507936507936508
"93",0.0429042904290429,0.270627062706271,0.033003300330033,0.0627062706270627,0.0429042904290429,0.0726072607260726,0.0429042904290429,0.033003300330033,0.033003300330033,0.0429042904290429,0.122112211221122,0.0429042904290429,0.0726072607260726,0.033003300330033,0.0528052805280528
"94",0.0396825396825397,0.182539682539683,0.0634920634920635,0.111111111111111,0.0515873015873016,0.0634920634920635,0.0396825396825397,0.0515873015873016,0.0396825396825397,0.0396825396825397,0.123015873015873,0.0515873015873016,0.0515873015873016,0.0515873015873016,0.0396825396825397
"95",0.0637254901960784,0.166666666666667,0.0490196078431373,0.0490196078431373,0.0490196078431373,0.0637254901960784,0.0637254901960784,0.0637254901960784,0.0490196078431373,0.0490196078431373,0.0637254901960784,0.0637254901960784,0.0784313725490196,0.0637254901960784,0.0637254901960784
"96",0.0537634408602151,0.0860215053763441,0.0537634408602151,0.0537634408602151,0.0698924731182796,0.0698924731182796,0.0537634408602151,0.0537634408602151,0.0537634408602151,0.0537634408602151,0.102150537634409,0.0537634408602151,0.0537634408602151,0.118279569892473,0.0698924731182796
"97",0.0822510822510823,0.121212121212121,0.0562770562770563,0.0432900432900433,0.0692640692640693,0.0822510822510823,0.0562770562770563,0.0432900432900433,0.0692640692640693,0.0562770562770563,0.0562770562770563,0.0562770562770563,0.0692640692640693,0.0432900432900433,0.0952380952380952
"98",0.0873015873015873,0.111111111111111,0.0873015873015873,0.0396825396825397,0.0634920634920635,0.0873015873015873,0.0634920634920635,0.0515873015873016,0.0634920634920635,0.0396825396825397,0.0873015873015873,0.0396825396825397,0.0515873015873016,0.0515873015873016,0.0753968253968254
"99",0.154088050314465,0.0974842767295598,0.050314465408805,0.0408805031446541,0.050314465408805,0.116352201257862,0.0408805031446541,0.0691823899371069,0.0408805031446541,0.0314465408805031,0.125786163522013,0.0314465408805031,0.0408805031446541,0.050314465408805,0.059748427672956
"100",0.164750957854406,0.0383141762452107,0.0613026819923372,0.0383141762452107,0.0383141762452107,0.0613026819923372,0.0727969348659004,0.10727969348659,0.049808429118774,0.0383141762452107,0.164750957854406,0.0383141762452107,0.0383141762452107,0.049808429118774,0.0383141762452107
"101",0.154166666666667,0.0541666666666667,0.0416666666666667,0.0541666666666667,0.0666666666666667,0.0541666666666667,0.0666666666666667,0.0541666666666667,0.104166666666667,0.0541666666666667,0.129166666666667,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.0416666666666667
"102",0.103286384976526,0.0751173708920188,0.0469483568075117,0.0751173708920188,0.0751173708920188,0.0892018779342723,0.0751173708920188,0.0469483568075117,0.0751173708920188,0.0751173708920188,0.0469483568075117,0.0751173708920188,0.0469483568075117,0.0469483568075117,0.0469483568075117
"103",0.0833333333333333,0.0833333333333333,0.0964912280701754,0.0833333333333333,0.0570175438596491,0.0833333333333333,0.0701754385964912,0.0570175438596491,0.0570175438596491,0.0701754385964912,0.043859649122807,0.0833333333333333,0.043859649122807,0.043859649122807,0.043859649122807
